18229.0, 100063.25, 21.5625, -0.03662109375, 0.27978515625, 0.91259765625, -1.076923131942749, 0.800000011920929, -2.7538461685180664, 
18282.0, 100063.25, 21.5625, -0.03466796875, 0.279296875, 0.90673828125, -1.215384602546692, 1.076923131942749, -2.6769230365753174, 
18335.0, 100063.25, 21.5625, -0.0380859375, 0.28271484375, 0.91357421875, -1.2000000476837158, 1.1076923608779907, -2.9692306518554688, 
18388.0, 100063.25, 21.5625, -0.03955078125, 0.279296875, 0.90478515625, -1.5692307949066162, 0.8307692408561707, -2.615384578704834, 
18441.0, 100063.25, 21.5625, -0.04150390625, 0.2802734375, 0.90625, -1.4923076629638672, 0.9384615421295166, -2.5538461208343506, 
18494.0, 100063.25, 21.5625, -0.03515625, 0.28515625, 0.908203125, -1.4153846502304077, 0.4923076927661896, -2.276923179626465, 
18547.0, 100063.25, 21.5625, -0.0400390625, 0.28076171875, 0.9091796875, -1.3384615182876587, 0.7384615540504456, -2.5538461208343506, 
18600.0, 100063.25, 21.5625, -0.04345703125, 0.2763671875, 0.9091796875, -1.3538461923599243, 0.8615384697914124, -2.430769205093384, 
18653.0, 100063.25, 21.5625, -0.03662109375, 0.28564453125, 0.9111328125, -1.4307692050933838, 0.0923076942563057, -2.307692289352417, 
18706.0, 100063.25, 21.5625, -0.0517578125, 0.2880859375, 0.90625, -1.5692307949066162, -0.5846154093742371, -2.7846152782440186, 
18759.0, 100063.25, 21.5625, -0.0458984375, 0.28564453125, 0.9072265625, -1.0615384578704834, 1.784615397453308, -1.307692289352417, 
18812.0, 100063.25, 21.5625, -0.05078125, 0.24365234375, 0.89794921875, -2.0461537837982178, -1.0153846740722656, -0.5538461804389954, 
18865.0, 100063.25, 21.5625, -0.04638671875, 0.29052734375, 0.9091796875, -1.784615397453308, 1.215384602546692, -3.415384531021118, 
18918.0, 100063.25, 21.5625, -0.03271484375, 0.27197265625, 0.9013671875, -1.8153846263885498, -1.3230769634246826, -1.7999999523162842, 
18971.0, 100060.75, 21.5625, -0.0361328125, 0.28125, 0.90185546875, -1.5230768918991089, 0.4000000059604645, -2.3384616374969482, 
19024.0, 100060.75, 21.5625, -0.04296875, 0.28515625, 0.91357421875, -1.2461538314819336, 1.2307692766189575, -3.153846263885498, 
19077.0, 100060.75, 21.5625, -0.04443359375, 0.27734375, 0.8994140625, -1.4769231081008911, 0.7692307829856873, -2.430769205093384, 
19130.0, 100060.75, 21.5625, -0.046875, 0.2802734375, 0.908203125, -1.6307692527770996, 1.1384615898132324, -2.0307693481445312, 
19183.0, 100060.75, 21.5625, -0.04443359375, 0.28125, 0.90625, -1.2461538314819336, 0.8153846263885498, -2.6461539268493652, 
19236.0, 100060.75, 21.5625, -0.04345703125, 0.2841796875, 0.9033203125, -1.4615384340286255, 0.6461538672447205, -2.3538460731506348, 
19289.0, 100060.75, 21.5625, -0.04931640625, 0.28125, 0.91455078125, -1.5538461208343506, 0.7230769395828247, -2.2461538314819336, 
19342.0, 100060.75, 21.5625, -0.0517578125, 0.27978515625, 0.91015625, -1.4307692050933838, 0.5692307949066162, -2.261538505554199, 
19395.0, 100060.75, 21.5625, -0.044921875, 0.2802734375, 0.9111328125, -1.4153846502304077, 0.5692307949066162, -2.153846263885498, 
19448.0, 100060.75, 21.5625, -0.0439453125, 0.28564453125, 0.90087890625, -1.5076923370361328, 0.5538461804389954, -2.1384615898132324, 
19501.0, 100060.75, 21.5625, -0.046875, 0.27978515625, 0.90673828125, -1.4769231081008911, 0.4615384638309479, -2.200000047683716, 
19554.0, 100060.75, 21.5625, -0.052734375, 0.28564453125, 0.91259765625, -1.4307692050933838, 0.7076923251152039, -2.1384615898132324, 
19643.0, 100060.75, 21.5625, -0.05029296875, 0.2861328125, 0.900390625, -1.5538461208343506, 0.3692307770252228, -2.0307693481445312, 
19696.0, 100060.75, 21.5625, -0.05078125, 0.28564453125, 0.90625, -1.4461538791656494, 0.38461539149284363, -2.1384615898132324, 
19749.0, 100060.75, 21.5625, -0.0478515625, 0.2861328125, 0.900390625, -1.4153846502304077, 0.7230769395828247, -2.200000047683716, 
19802.0, 100060.75, 21.5625, -0.05322265625, 0.2822265625, 0.89794921875, -1.5076923370361328, 0.4153846204280853, -2.0, 
19855.0, 100060.75, 21.5625, -0.0556640625, 0.28271484375, 0.9072265625, -1.3230769634246826, 0.5230769515037537, -2.107692241668701, 
19908.0, 100060.75, 21.5625, -0.05126953125, 0.28076171875, 0.90185546875, -1.5538461208343506, 0.32307693362236023, -2.0, 
19961.0, 100063.5, 21.5625, -0.05029296875, 0.28857421875, 0.900390625, -1.5076923370361328, 1.2307692766189575, -3.200000047683716, 
20014.0, 100063.5, 21.5625, -0.08447265625, 0.267578125, 0.908203125, -0.32307693362236023, -6.569230556488037, -2.7076923847198486, 
20067.0, 100063.5, 21.5625, -0.10546875, 0.32568359375, 0.92138671875, -1.2615385055541992, -1.8307691812515259, -6.9384613037109375, 
20120.0, 100063.5, 21.5625, -0.0458984375, 0.28369140625, 0.90673828125, -2.123076915740967, -0.9692307710647583, -1.5846153497695923, 
20173.0, 100063.5, 21.5625, -0.04736328125, 0.28515625, 0.90576171875, -1.1076923608779907, 1.4461538791656494, -2.461538553237915, 
20226.0, 100063.5, 21.5625, -0.044921875, 0.2802734375, 0.9091796875, -1.7692307233810425, -0.04615384712815285, -1.7999999523162842, 
20279.0, 100063.5, 21.5625, -0.04931640625, 0.28759765625, 0.90234375, -1.3384615182876587, 0.800000011920929, -2.307692289352417, 
20332.0, 100063.5, 21.5625, -0.05126953125, 0.283203125, 0.91552734375, -1.5692307949066162, 0.23076923191547394, -1.9692307710647583, 
20385.0, 100063.5, 21.5625, -0.046875, 0.2861328125, 0.90771484375, -1.4615384340286255, 0.6307692527770996, -2.1692306995391846, 
20438.0, 100063.5, 21.5625, -0.05029296875, 0.283203125, 0.91162109375, -1.4615384340286255, 0.6000000238418579, -2.0461537837982178, 
20491.0, 100063.5, 21.5625, -0.05419921875, 0.28515625, 0.9033203125, -1.4923076629638672, 0.29230770468711853, -2.0, 
20544.0, 100063.5, 21.5625, -0.07470703125, 0.30126953125, 0.908203125, -2.200000047683716, -0.8307692408561707, -2.230769157409668, 
20597.0, 100063.5, 21.5625, -0.05419921875, 0.28759765625, 0.9130859375, -1.215384602546692, 1.215384602546692, -2.2923076152801514, 
20650.0, 100063.5, 21.5625, -0.03955078125, 0.27685546875, 0.90625, -1.5692307949066162, 0.3692307770252228, -1.692307710647583, 
20703.0, 100063.5, 21.5625, -0.05615234375, 0.29443359375, 0.91015625, -0.4307692348957062, 2.3384616374969482, -2.430769205093384, 
20756.0, 100063.5, 21.5625, -0.05029296875, 0.2880859375, 0.904296875, -1.784615397453308, 0.10769230872392654, -3.0461537837982178, 
20809.0, 100063.5, 21.5625, -0.04638671875, 0.28564453125, 0.91015625, -1.1692308187484741, 1.1846153736114502, -2.384615421295166, 
20862.0, 100063.5, 21.5625, -0.04736328125, 0.2880859375, 0.900390625, -1.5384615659713745, 0.2461538463830948, -1.8769230842590332, 
20918.0, 100061.75, 21.5625, -0.05810546875, 0.2861328125, 0.89794921875, -1.3384615182876587, 0.9230769276618958, -2.384615421295166, 
20971.0, 100061.75, 21.5625, -0.05712890625, 0.283203125, 0.904296875, -1.6307692527770996, 0.1538461595773697, -1.8769230842590332, 
21024.0, 100061.75, 21.5625, -0.0546875, 0.28369140625, 0.9072265625, -1.4615384340286255, 0.6000000238418579, -2.0461537837982178, 
21077.0, 100061.75, 21.5625, -0.05615234375, 0.287109375, 0.89453125, -1.5846153497695923, 0.20000000298023224, -2.0153846740722656, 
21130.0, 100061.75, 21.5625, -0.05322265625, 0.2392578125, 0.908203125, -1.9384615421295166, -3.076923131942749, 0.015384615398943424, 
21183.0, 100061.75, 21.5625, -0.04345703125, 0.283203125, 0.90576171875, -1.307692289352417, 0.03076923079788685, -2.1692306995391846, 
21236.0, 100061.75, 21.5625, -0.05322265625, 0.2861328125, 0.90771484375, -1.692307710647583, 0.1230769231915474, -2.0307693481445312, 
21289.0, 100061.75, 21.5625, -0.05078125, 0.28857421875, 0.8994140625, -1.2615385055541992, 1.307692289352417, -2.723076820373535, 
21343.0, 100061.75, 21.5625, -0.05029296875, 0.28515625, 0.89794921875, -1.5692307949066162, 0.3692307770252228, -1.9692307710647583, 
21396.0, 100061.75, 21.5625, -0.05078125, 0.28857421875, 0.90625, -1.5230768918991089, 0.5692307949066162, -1.9846153259277344, 
21456.0, 100061.75, 21.5625, -0.05419921875, 0.287109375, 0.90869140625, -1.4615384340286255, 0.446153849363327, -2.0461537837982178, 
21509.0, 100061.75, 21.5625, -0.05126953125, 0.2880859375, 0.89404296875, -1.5076923370361328, 0.4153846204280853, -2.0615384578704834, 
21562.0, 100061.75, 21.5625, -0.05126953125, 0.28955078125, 0.9052734375, -1.5230768918991089, 0.5076923370361328, -1.9846153259277344, 
21615.0, 100061.75, 21.5625, -0.04638671875, 0.28955078125, 0.8984375, -1.5846153497695923, 0.2153846174478531, -1.8769230842590332, 
21668.0, 100061.75, 21.5625, -0.05126953125, 0.28515625, 0.90576171875, -1.4153846502304077, 0.7230769395828247, -2.18461537361145, 
21721.0, 100061.75, 21.5625, -0.05029296875, 0.28857421875, 0.91650390625, -1.4615384340286255, 0.6461538672447205, -2.1692306995391846, 
21775.0, 100061.75, 21.5625, -0.05322265625, 0.287109375, 0.90673828125, -1.5384615659713745, 0.35384616255760193, -1.907692313194275, 
21828.0, 100061.75, 21.5625, -0.048828125, 0.28759765625, 0.91845703125, -1.5692307949066162, 0.2153846174478531, -1.9538460969924927, 
21881.0, 100061.75, 21.5625, -0.056640625, 0.28955078125, 0.90966796875, -1.5384615659713745, 0.5230769515037537, -2.0461537837982178, 
21934.0, 100063.0, 21.5625, -0.0478515625, 0.287109375, 0.90380859375, -1.5230768918991089, 0.32307693362236023, -2.0307693481445312, 
21987.0, 100063.0, 21.5625, -0.056640625, 0.28759765625, 0.90673828125, -1.4461538791656494, 0.4923076927661896, -2.107692241668701, 
22040.0, 100063.0, 21.5625, -0.0556640625, 0.28271484375, 0.90185546875, -1.5846153497695923, 0.4307692348957062, -1.907692313194275, 
22093.0, 100063.0, 21.5625, -0.0556640625, 0.287109375, 0.90380859375, -1.5230768918991089, 0.3076923191547394, -1.9538460969924927, 
22146.0, 100063.0, 21.5625, -0.05712890625, 0.28515625, 0.90478515625, -1.4769231081008911, 0.5384615659713745, -2.0153846740722656, 
22199.0, 100063.0, 21.5625, -0.0556640625, 0.287109375, 0.9091796875, -1.5076923370361328, 0.32307693362236023, -1.8923076391220093, 
22252.0, 100063.0, 21.5625, -0.056640625, 0.28271484375, 0.90869140625, -1.4923076629638672, 0.5538461804389954, -2.076923131942749, 
22305.0, 100063.0, 21.5625, -0.05712890625, 0.28857421875, 0.9072265625, -1.5076923370361328, 0.6615384817123413, -2.3230769634246826, 
22358.0, 100063.0, 21.5625, -0.0498046875, 0.2802734375, 0.9072265625, -1.692307710647583, 0.5076923370361328, -2.0, 
22411.0, 100063.0, 21.5625, -0.0595703125, 0.29052734375, 0.89990234375, -1.8153846263885498, 0.03076923079788685, -2.2923076152801514, 
22464.0, 100063.0, 21.5625, -0.05712890625, 0.28955078125, 0.91357421875, -1.692307710647583, 0.015384615398943424, -1.907692313194275, 
22517.0, 100063.0, 21.5625, -0.05078125, 0.28271484375, 0.8974609375, -1.4769231081008911, 0.1846153885126114, -1.6307692527770996, 
22570.0, 100063.0, 21.5625, -0.06103515625, 0.28271484375, 0.8994140625, -1.5076923370361328, -1.0153846740722656, -1.8769230842590332, 
22626.0, 100063.0, 21.5625, -0.0322265625, 0.271484375, 0.9013671875, -1.2615385055541992, -1.2615385055541992, -1.7538461685180664, 
22679.0, 100063.0, 21.5625, -0.03857421875, 0.275390625, 0.9033203125, -1.4307692050933838, -1.6769230365753174, -1.6769230365753174, 
22732.0, 100063.0, 21.5625, -0.05029296875, 0.28369140625, 0.90478515625, -1.4769231081008911, 1.2307692766189575, -3.3538460731506348, 
22785.0, 100063.0, 21.5625, -0.06298828125, 0.29345703125, 0.90185546875, -0.9230769276618958, 1.600000023841858, -3.846153736114502, 
22838.0, 100063.0, 21.5625, -0.0517578125, 0.2744140625, 0.90869140625, -1.6615384817123413, 0.1230769231915474, -1.9384615421295166, 
22891.0, 100061.5, 21.5625, -0.0595703125, 0.283203125, 0.89990234375, -1.292307734489441, 0.8615384697914124, -2.692307710647583, 
22944.0, 100061.5, 21.5625, -0.05908203125, 0.2861328125, 0.9091796875, -1.5076923370361328, 0.4000000059604645, -2.107692241668701, 
22997.0, 100061.5, 21.5625, -0.05810546875, 0.28857421875, 0.89111328125, -1.4153846502304077, 0.692307710647583, -2.18461537361145, 
23050.0, 100061.5, 21.5625, -0.06494140625, 0.28564453125, 0.8994140625, -1.5692307949066162, 0.3384615480899811, -2.0153846740722656, 
23103.0, 100061.5, 21.5625, -0.0576171875, 0.29248046875, 0.90673828125, -1.5076923370361328, 0.4769230782985687, -2.0153846740722656, 
23156.0, 100061.5, 21.5625, -0.0595703125, 0.29248046875, 0.9111328125, -1.5846153497695923, 0.38461539149284363, -2.0153846740722656, 
23209.0, 100061.5, 21.5625, -0.060546875, 0.2919921875, 0.9052734375, -1.5230768918991089, 0.4153846204280853, -2.0307693481445312, 
23262.0, 100061.5, 21.5625, -0.0595703125, 0.2822265625, 0.90087890625, -1.4923076629638672, 0.5076923370361328, -2.0307693481445312, 
23315.0, 100061.5, 21.5625, -0.06201171875, 0.2861328125, 0.9033203125, -1.5538461208343506, 0.3384615480899811, -1.9692307710647583, 
23368.0, 100061.5, 21.5625, -0.064453125, 0.2841796875, 0.908203125, -1.5538461208343506, 0.3384615480899811, -1.9384615421295166, 
23421.0, 100061.5, 21.5625, -0.064453125, 0.28662109375, 0.90234375, -1.5230768918991089, 0.3384615480899811, -1.907692313194275, 
23474.0, 100061.5, 21.5625, -0.064453125, 0.287109375, 0.90966796875, -1.4923076629638672, 0.446153849363327, -2.0, 
23527.0, 100061.5, 21.5625, -0.06298828125, 0.28955078125, 0.8994140625, -1.5846153497695923, 0.35384616255760193, -1.907692313194275, 
23580.0, 100061.5, 21.5625, -0.06201171875, 0.28759765625, 0.89990234375, -1.4769231081008911, 0.4000000059604645, -1.9538460969924927, 
