13111.0, 101909.25, 27.6875, 1.15234375, 0.109375, -0.34521484375, -167.24615478515625, 30.538461685180664, -3.18461537361145, 
13140.0, 101909.25, 27.6875, 1.05859375, -0.0888671875, -0.22998046875, -109.5846176147461, 29.353845596313477, 31.569231033325195, 
13168.0, 101909.25, 27.6875, 1.0302734375, -0.34326171875, -0.14306640625, -93.92308044433594, -9.492307662963867, 48.338462829589844, 
13196.0, 101909.25, 27.6875, 1.15966796875, -0.04541015625, -0.2353515625, -103.76923370361328, -58.86153793334961, 9.323077201843262, 
13225.0, 101909.25, 27.6875, 1.03857421875, 0.10009765625, -0.28173828125, -122.5076904296875, -76.33846282958984, -34.20000076293945, 
13253.0, 101909.25, 27.6875, 1.03857421875, 0.10009765625, -0.28173828125, -122.5076904296875, -76.33846282958984, -34.20000076293945, 
13281.0, 101909.25, 27.6875, 0.9228515625, 0.12158203125, -0.35498046875, -144.4923095703125, -61.4923095703125, -55.13846206665039, 
13309.0, 101909.25, 27.6875, 0.82177734375, 0.50341796875, -0.4423828125, -96.95384979248047, -55.5076904296875, -68.96923065185547, 
13338.0, 101909.25, 27.6875, 0.669921875, 0.45947265625, -0.04736328125, -104.21538543701172, -22.938461303710938, -24.55384635925293, 
13366.0, 101909.25, 27.6875, 0.8515625, 0.27685546875, -0.220703125, -65.4000015258789, -74.66153717041016, -0.6461538672447205, 
13394.0, 101909.25, 27.6875, 0.7783203125, 0.2265625, -0.55029296875, -64.30769348144531, -122.78461456298828, -10.661538124084473, 
13423.0, 101909.25, 27.6875, 0.7958984375, 0.24609375, -0.576171875, -75.95384979248047, -140.015380859375, -39.476924896240234, 
13451.0, 101909.25, 27.6875, 0.7958984375, 0.24609375, -0.576171875, -75.95384979248047, -140.015380859375, -39.476924896240234, 
13479.0, 101909.25, 27.6875, 0.86767578125, 0.36083984375, -0.7607421875, -102.53845977783203, -134.3384552001953, -61.5538444519043, 
13508.0, 101909.25, 27.6875, 0.8525390625, 0.67333984375, -0.6884765625, -108.38461303710938, -100.27692413330078, -81.4000015258789, 
13536.0, 101909.25, 27.6875, 0.7724609375, 0.6982421875, -0.5498046875, -63.43077087402344, -75.12307739257812, -72.67692565917969, 
13564.0, 101909.25, 27.6875, 0.64404296875, 0.8916015625, -0.46728515625, 14.630768775939941, -94.30769348144531, -86.96923065185547, 
13593.0, 101909.25, 27.6875, 0.5234375, 1.1064453125, -0.4482421875, 62.30769348144531, -94.23076629638672, -41.61538314819336, 
13621.0, 101909.25, 27.6875, -0.06787109375, 0.787109375, -0.15234375, 82.5076904296875, -28.769229888916016, 91.27692413330078, 
13649.0, 101909.25, 27.6875, -0.06787109375, 0.787109375, -0.15234375, 82.5076904296875, -28.769229888916016, 91.27692413330078, 
13677.0, 101909.25, 27.6875, -1.677734375, -0.33056640625, 0.46044921875, 55.89230728149414, 110.38461303710938, 282.6153869628906, 
13706.0, 101909.25, 27.6875, -1.6484375, -2.02587890625, -0.73046875, 87.23076629638672, 159.76922607421875, 350.6000061035156, 
13734.0, 101909.25, 27.6875, 0.15234375, -2.39306640625, -1.96533203125, -25.69230842590332, 236.06153869628906, 265.29229736328125, 
13762.0, 101909.25, 27.6875, 2.232421875, -0.75244140625, 0.921875, 187.4769287109375, 343.75384521484375, 79.53845977783203, 
13791.0, 101909.25, 27.6875, 3.3173828125, 1.1982421875, 0.86767578125, 128.84616088867188, 161.36923217773438, -74.93846130371094, 
13819.0, 101909.25, 27.6875, 2.1982421875, 0.845703125, -0.22265625, 121.07691955566406, -2.107692241668701, -46.876922607421875, 
13847.0, 101909.25, 27.6875, 2.1982421875, 0.845703125, -0.22265625, 121.07691955566406, -2.107692241668701, -46.876922607421875, 
13876.0, 101909.25, 27.6875, 0.76513671875, -0.5859375, -0.9091796875, 44.92307662963867, -66.87692260742188, -6.44615364074707, 
13904.0, 101909.25, 27.6875, 0.35107421875, -0.7822265625, -0.32080078125, 9.661538124084473, 15.815384864807129, -5.338461399078369, 
13932.0, 101909.25, 27.6875, 0.85791015625, 0.11083984375, -0.431640625, 80.66153717041016, -57.16923141479492, -73.75384521484375, 
13960.0, 101909.25, 27.6875, 1.1201171875, 0.39208984375, -0.19873046875, 48.9538459777832, -41.092308044433594, -61.41538619995117, 
13989.0, 101909.25, 27.6875, 1.212890625, 0.35107421875, -0.02978515625, 56.03076934814453, -35.56922912597656, -24.58461570739746, 
14017.0, 101909.25, 27.6875, 1.115234375, 0.1396484375, -0.6005859375, 75.38461303710938, -90.32307434082031, 3.9384615421295166, 
14045.0, 101909.25, 27.6875, 1.115234375, 0.1396484375, -0.6005859375, 75.38461303710938, -90.32307434082031, 3.9384615421295166, 
14074.0, 101909.25, 27.6875, 1.115234375, -0.001953125, -0.533203125, 95.13845825195312, -61.661537170410156, 13.615385055541992, 
14102.0, 101909.25, 27.6875, 1.05908203125, -0.09912109375, -0.388671875, 121.92308044433594, -28.27692222595215, 34.661537170410156, 
14130.0, 101909.25, 27.6875, 1.0478515625, -0.0703125, -0.5478515625, 81.15384674072266, -45.06153869628906, 30.21538543701172, 
14159.0, 101909.25, 27.6875, 0.96533203125, -0.0576171875, -0.62158203125, 91.984619140625, -55.78461456298828, 32.261539459228516, 
14187.0, 101909.25, 27.6875, 0.94970703125, -0.22216796875, -0.634765625, 68.015380859375, -32.984615325927734, 45.769229888916016, 
14215.0, 101909.25, 27.6875, 0.91357421875, -0.36669921875, -0.51416015625, 17.846153259277344, -8.2615385055542, 39.75384521484375, 
14243.0, 101905.0, 27.6875, 0.91357421875, -0.36669921875, -0.51416015625, 17.846153259277344, -8.2615385055542, 39.75384521484375, 
14272.0, 101905.0, 27.6875, 0.93701171875, -0.3125, -0.501953125, 24.907691955566406, -13.076923370361328, 20.538461685180664, 
14300.0, 101905.0, 27.6875, 0.88720703125, -0.26416015625, -0.6240234375, 45.86153793334961, -27.538461685180664, 19.507692337036133, 
14328.0, 101905.0, 27.6875, 0.85205078125, -0.3359375, -0.6103515625, 35.46154022216797, -25.184616088867188, 24.769229888916016, 
14357.0, 101905.0, 27.6875, 0.85693359375, -0.34326171875, -0.537109375, 18.907691955566406, -19.538461685180664, 15.15384578704834, 
14385.0, 101905.0, 27.6875, 0.84130859375, -0.27978515625, -0.5625, 33.29230880737305, -26.846153259277344, 11.723076820373535, 
14413.0, 101905.0, 27.6875, 0.8095703125, -0.31689453125, -0.59619140625, 36.78461456298828, -22.24615478515625, 24.13846206665039, 
14442.0, 101905.0, 27.6875, 0.8095703125, -0.31689453125, -0.59619140625, 36.78461456298828, -22.24615478515625, 24.13846206665039, 
14470.0, 101905.0, 27.6875, 0.90478515625, -0.4912109375, -0.60986328125, 16.630769729614258, -13.15384578704834, 29.815383911132812, 
14498.0, 101905.0, 27.6875, 1.0400390625, -0.67138671875, -0.78173828125, -35.06153869628906, -10.353846549987793, 22.86153793334961, 
14526.0, 101905.0, 27.6875, 1.2529296875, -0.873046875, -0.97607421875, -120.4153823852539, -2.923076868057251, 4.353846073150635, 
14555.0, 101905.0, 27.6875, 1.26220703125, -0.19921875, -1.4326171875, -115.8923110961914, -65.43077087402344, -44.21538543701172, 
14583.0, 101905.0, 27.6875, 1.19482421875, 0.47265625, -1.56396484375, -71.83077239990234, -119.96923065185547, -30.538461685180664, 
14611.0, 101905.0, 27.6875, 1.04736328125, 0.7216796875, -1.00830078125, -41.24615478515625, -40.06153869628906, 45.46154022216797, 
14640.0, 101905.0, 27.6875, 1.04736328125, 0.7216796875, -1.00830078125, -41.24615478515625, -40.06153869628906, 45.46154022216797, 
14668.0, 101905.0, 27.6875, 0.39697265625, 0.98388671875, -0.09619140625, 10.476922988891602, 79.26153564453125, 112.5076904296875, 
14696.0, 101905.0, 27.6875, -0.52099609375, 0.275390625, 0.60595703125, 146.12307739257812, 111.18461608886719, 198.12307739257812, 
14725.0, 101905.0, 27.6875, -2.0634765625, -2.81640625, 0.880859375, 145.92308044433594, 145.3230743408203, 303.8153991699219, 
14753.0, 101905.0, 27.6875, -2.556640625, -5.71875, 0.2763671875, 60.4923095703125, 88.52307891845703, 99.61538696289062, 
14781.0, 101905.0, 27.6875, -0.07763671875, 1.6513671875, -0.810546875, -115.63076782226562, 56.83076858520508, -504.1230773925781, 
14836.0, 101905.0, 27.6875, 4.5400390625, 6.50634765625, 2.38720703125, -351.6461486816406, 269.24615478515625, -355.96923828125, 
14889.0, 101905.0, 27.6875, -1.13037109375, -3.28759765625, -1.63134765625, 124.52307891845703, -211.93846130371094, 280.9076843261719, 
14943.0, 101905.0, 27.6875, 0.63916015625, 1.62451171875, -0.37890625, -193.38461303710938, 91.67692565917969, -227.75384521484375, 
14997.0, 101905.0, 27.6875, 2.4228515625, 2.46435546875, 0.953125, -87.66153717041016, 123.76923370361328, -103.21538543701172, 
15051.0, 101905.0, 27.6875, 0.4306640625, -1.3525390625, -1.005859375, 74.32307434082031, -91.33846282958984, 17.96923065185547, 
15105.0, 101905.0, 27.6875, 1.32568359375, 0.59423828125, -0.1083984375, 21.03076934814453, 10.523077011108398, -18.076923370361328, 
15159.0, 101905.0, 27.6875, 0.87646484375, -0.2236328125, -0.15869140625, 45.015384674072266, -23.24615478515625, 36.86153793334961, 
15213.0, 101906.0, 27.6875, 0.6923828125, -0.4716796875, -0.578125, 64.33846282958984, -63.58461380004883, 43.75384521484375, 
15267.0, 101906.0, 27.6875, 0.83642578125, -0.45703125, -0.67578125, 85.015380859375, -71.4000015258789, 32.599998474121094, 
15321.0, 101906.0, 27.6875, 0.88818359375, -0.4013671875, -0.75732421875, 43.5076904296875, -35.27692413330078, 1.5230768918991089, 
15375.0, 101906.0, 27.6875, 0.8564453125, -0.3974609375, -0.45458984375, 43.5076904296875, 7.9384613037109375, 8.569231033325195, 
15429.0, 101906.0, 27.6875, 0.8046875, -0.46728515625, -0.49169921875, 35.58461380004883, 0.0923076942563057, 9.753846168518066, 
15483.0, 101906.0, 27.6875, 0.7978515625, -0.4296875, -0.322265625, -32.16923141479492, 33.86153793334961, -18.538461685180664, 
15537.0, 101906.0, 27.6875, 0.751953125, -0.43359375, -0.58447265625, -39.092308044433594, 29.907691955566406, -17.492307662963867, 
15590.0, 101906.0, 27.6875, 0.61083984375, -0.3935546875, -0.384765625, -47.58461380004883, 122.1076889038086, -31.4769229888916, 
15644.0, 101906.0, 27.6875, 0.8671875, -0.38134765625, -0.38525390625, -50.476924896240234, 74.35384368896484, -71.55384826660156, 
15698.0, 101906.0, 27.6875, 1.06689453125, -0.0673828125, -0.1708984375, -23.923076629638672, 90.38461303710938, -71.70769500732422, 
15752.0, 101906.0, 27.6875, 1.14990234375, 0.02587890625, -0.16357421875, -13.753846168518066, 52.230770111083984, -64.9076919555664, 
15806.0, 101906.0, 27.6875, 0.96923828125, -0.0322265625, -0.20361328125, 29.75384521484375, -11.507692337036133, -33.93846130371094, 
15860.0, 101906.0, 27.6875, 1.12255859375, -0.123046875, -0.18701171875, 60.400001525878906, -31.923076629638672, -33.07692337036133, 
15923.0, 101906.0, 27.6875, 1.15185546875, -0.12890625, -0.20263671875, 29.4769229888916, -40.92307662963867, -16.24615478515625, 
15977.0, 101906.0, 27.6875, 0.96240234375, -0.10693359375, -0.4267578125, 28.75384521484375, -43.35384750366211, -10.861538887023926, 
16031.0, 101906.0, 27.6875, 1.0224609375, -0.0224609375, -0.30908203125, 4.307692527770996, -5.507692337036133, -13.523077011108398, 
16085.0, 101906.0, 27.6875, 1.01904296875, -0.09521484375, -0.3193359375, -3.107692241668701, 3.076923131942749, 1.092307686805725, 
16139.0, 101906.0, 27.6875, 1.0947265625, -0.02685546875, -0.3623046875, 16.799999237060547, 2.569230794906616, -4.138461589813232, 
16193.0, 101906.0, 27.6875, 1.0400390625, -0.0859375, -0.3212890625, -17.21538543701172, 23.261537551879883, 0.4923076927661896, 
16247.0, 101908.75, 27.6875, 1.03662109375, -0.0703125, -0.3212890625, 12.276923179626465, 11.430768966674805, -0.4307692348957062, 
16301.0, 101908.75, 27.6875, 1.01025390625, -0.0390625, -0.2978515625, 7.815384387969971, -8.092308044433594, -13.430768966674805, 
16355.0, 101908.75, 27.6875, 1.00244140625, -0.10888671875, -0.2939453125, -3.4461538791656494, 5.6307692527771, 12.938461303710938, 
16409.0, 101908.75, 27.6875, 1.05712890625, -0.00390625, -0.18896484375, 31.66153907775879, -16.938461303710938, -16.646154403686523, 
16463.0, 101908.75, 27.6875, 1.0810546875, -0.1220703125, -0.35009765625, 5.815384387969971, -6.55384635925293, -3.8307693004608154, 
16517.0, 101908.75, 27.6875, 0.939453125, -0.1572265625, -0.2734375, 21.846153259277344, 27.24615478515625, -8.399999618530273, 
16571.0, 101908.75, 27.6875, 0.935546875, -0.0458984375, -0.24853515625, 80.69230651855469, 16.44615364074707, -36.69230651855469, 
16625.0, 101908.75, 27.6875, 0.9638671875, -0.09716796875, -0.21826171875, 108.21538543701172, -16.200000762939453, -1.9692307710647583, 
16679.0, 101908.75, 27.6875, 0.9873046875, -0.0986328125, -0.314453125, 118.21538543701172, -33.523075103759766, -24.738462448120117, 
16733.0, 101908.75, 27.6875, 1.013671875, -0.123046875, -0.33349609375, 87.61538696289062, 35.75384521484375, -24.600000381469727, 
16787.0, 101908.75, 27.6875, 0.9794921875, 0.01220703125, -0.03369140625, 9.123077392578125, 44.338462829589844, -21.55384635925293, 
16841.0, 101908.75, 27.6875, 1.02880859375, 0.0703125, -0.15625, 94.96923065185547, 1.2769230604171753, 23.78461456298828, 
16895.0, 101908.75, 27.6875, 1.03515625, -0.0966796875, -0.26806640625, 85.4000015258789, -27.27692222595215, -51.0, 
16949.0, 101908.75, 27.6875, 0.99853515625, 0.06884765625, -0.2451171875, 0.6153846383094788, -11.44615364074707, -55.369232177734375, 
17003.0, 101908.75, 27.6875, 1.07275390625, -0.1103515625, -0.21484375, -8.230769157409668, -23.13846206665039, 51.53845977783203, 
17057.0, 101908.75, 27.6875, 1.07568359375, -0.08349609375, -0.32470703125, -20.27692222595215, -37.16923141479492, -10.184615135192871, 
17111.0, 101908.75, 27.6875, 0.93994140625, -0.052734375, -0.2734375, -11.953845977783203, -0.38461539149284363, -4.015384674072266, 
17165.0, 101908.75, 27.6875, 1.01513671875, -0.13720703125, -0.22802734375, -7.55384635925293, 27.815383911132812, -0.8769230842590332, 
17218.0, 101905.0, 27.6875, 0.98828125, -0.021484375, -0.1845703125, -13.923076629638672, 6.523077011108398, -2.200000047683716, 
17272.0, 101905.0, 27.6875, 1.044921875, -0.08642578125, -0.2158203125, -16.200000762939453, -3.569230794906616, 28.5230770111084, 
17326.0, 101905.0, 27.6875, 1.03564453125, -0.080078125, -0.251953125, -24.815383911132812, -24.123077392578125, 0.4769230782985687, 
17380.0, 101905.0, 27.6875, 1.052734375, -0.11669921875, -0.2763671875, -17.69230842590332, 8.092308044433594, 21.507692337036133, 
17434.0, 101905.0, 27.6875, 1.01708984375, -0.11865234375, -0.22705078125, -17.984615325927734, 22.846153259277344, 8.415384292602539, 
17488.0, 101905.0, 27.6875, 0.99169921875, -0.0341796875, -0.2294921875, -24.984615325927734, 7.353846073150635, -9.415384292602539, 
17542.0, 101905.0, 27.6875, 1.03271484375, -0.0810546875, -0.203125, -23.061538696289062, 10.723076820373535, 16.86153793334961, 
17596.0, 101905.0, 27.6875, 0.98583984375, -0.0859375, -0.22607421875, -27.96923065185547, -16.292306900024414, 7.6769232749938965, 
17650.0, 101905.0, 27.6875, 1.02197265625, -0.107421875, -0.25634765625, -25.33846092224121, 5.261538505554199, 15.215384483337402, 
17704.0, 101905.0, 27.6875, 1.0419921875, -0.1064453125, -0.232421875, -26.323076248168945, 16.69230842590332, 9.507692337036133, 
17758.0, 101905.0, 27.6875, 1.01416015625, -0.05859375, -0.2265625, -31.86153793334961, 13.015384674072266, -10.2615385055542, 
17812.0, 101905.0, 27.6875, 1.041015625, -0.08984375, -0.20556640625, -30.876922607421875, 4.661538600921631, 12.969230651855469, 
17865.0, 101905.0, 27.6875, 0.98681640625, -0.09716796875, -0.2333984375, -33.20000076293945, -9.169230461120605, 8.70769214630127, 
17919.0, 101905.0, 27.6875, 1.01513671875, -0.08251953125, -0.259765625, -34.30769348144531, 2.230769157409668, 6.07692289352417, 
17973.0, 101905.0, 27.6875, 0.994140625, -0.0986328125, -0.2412109375, -36.092308044433594, 15.44615364074707, -1.8153846263885498, 
18027.0, 101905.0, 27.6875, 1.02294921875, -0.06982421875, -0.22314453125, -38.41538619995117, 17.13846206665039, -11.246153831481934, 
18081.0, 101905.0, 27.6875, 1.03466796875, -0.091796875, -0.21826171875, -37.846153259277344, 5.953845977783203, 8.430768966674805, 
18135.0, 101905.0, 27.6875, 0.99853515625, -0.08837890625, -0.21923828125, -39.876922607421875, -1.292307734489441, 6.6769232749938965, 
18189.0, 101906.5, 27.6875, 0.98974609375, -0.08642578125, -0.2451171875, -41.72307586669922, -0.38461539149284363, 2.876923084259033, 
18243.0, 101906.5, 27.6875, 1.01416015625, -0.095703125, -0.22998046875, -42.523075103759766, 16.69230842590332, -1.4615384340286255, 
18297.0, 101906.5, 27.6875, 1.0224609375, -0.0712890625, -0.2314453125, -45.30769348144531, 14.584615707397461, -9.523077011108398, 
18351.0, 101906.5, 27.6875, 1.033203125, -0.07275390625, -0.220703125, -45.29230880737305, 8.861538887023926, 3.6307692527770996, 
18405.0, 101906.5, 27.6875, 1.0146484375, -0.0830078125, -0.24365234375, -48.369232177734375, -3.6615383625030518, 0.892307698726654, 
18459.0, 101906.5, 27.6875, 0.986328125, -0.08935546875, -0.248046875, -47.83076858520508, -0.38461539149284363, 2.1692306995391846, 
18513.0, 101906.5, 27.6875, 1.03369140625, -0.1015625, -0.23046875, -48.20000076293945, 13.923076629638672, 0.6153846383094788, 
18566.0, 101906.5, 27.6875, 0.990234375, -0.07763671875, -0.22216796875, -50.75384521484375, 10.600000381469727, -3.584615468978882, 
18620.0, 101906.5, 27.6875, 1.02880859375, -0.07763671875, -0.21923828125, -51.24615478515625, 8.353846549987793, 2.261538505554199, 
18674.0, 101906.5, 27.6875, 1.00244140625, -0.08740234375, -0.23095703125, -53.46154022216797, -3.6615383625030518, 2.846153736114502, 
18728.0, 101906.5, 27.6875, 0.9931640625, -0.08447265625, -0.2392578125, -53.53845977783203, -0.03076923079788685, 2.461538553237915, 
18782.0, 101906.5, 27.6875, 1.02734375, -0.09716796875, -0.23779296875, -53.67692184448242, 9.646153450012207, 2.9692306518554688, 
18836.0, 101906.5, 27.6875, 0.9990234375, -0.06982421875, -0.2138671875, -56.13846206665039, 8.015384674072266, -2.415384531021118, 
18890.0, 101906.5, 27.6875, 1.0224609375, -0.080078125, -0.21533203125, -55.89230728149414, 5.107692241668701, 5.107692241668701, 
18944.0, 101906.5, 27.6875, 1.015625, -0.09375, -0.24169921875, -57.630767822265625, -4.169230937957764, 5.830769062042236, 
18998.0, 101906.5, 27.6875, 1.0146484375, -0.0869140625, -0.23681640625, -57.630767822265625, 3.153846263885498, 6.953845977783203, 
19052.0, 101906.5, 27.6875, 1.01904296875, -0.09130859375, -0.23974609375, -57.81538391113281, 6.0923075675964355, 5.246153831481934, 
19106.0, 101906.5, 27.6875, 1.00927734375, -0.07666015625, -0.22998046875, -59.79999923706055, 4.030769348144531, -0.1230769231915474, 
19160.0, 101907.75, 27.6875, 1.0185546875, -0.0888671875, -0.22802734375, -59.4461555480957, -2.892307758331299, 10.323077201843262, 
19213.0, 101907.75, 27.6875, 1.0244140625, -0.08447265625, -0.23681640625, -61.13846206665039, -5.892307758331299, 6.6769232749938965, 
19267.0, 101907.75, 27.6875, 1.00341796875, -0.0810546875, -0.23388671875, -60.907691955566406, 0.8153846263885498, 7.753846168518066, 
19321.0, 101907.75, 27.6875, 1.017578125, -0.095703125, -0.23291015625, -60.523075103759766, 4.876923084259033, 7.307692527770996, 
19375.0, 101907.75, 27.6875, 1.015625, -0.07666015625, -0.2138671875, -62.29230880737305, 1.1692308187484741, 2.4461538791656494, 
19429.0, 101907.75, 27.6875, 1.02392578125, -0.08642578125, -0.2314453125, -61.79999923706055, -2.9846153259277344, 10.800000190734863, 
19483.0, 101907.75, 27.6875, 1.0341796875, -0.08984375, -0.23779296875, -63.06153869628906, -6.538461685180664, 8.10769271850586, 
19537.0, 101907.75, 27.6875, 0.99658203125, -0.0908203125, -0.23681640625, -62.93846130371094, 1.5230768918991089, 7.646153926849365, 
19591.0, 101907.75, 27.6875, 1.03466796875, -0.087890625, -0.22900390625, -63.38461685180664, 3.230769157409668, 5.184615612030029, 
19645.0, 101907.75, 27.6875, 1.0166015625, -0.0830078125, -0.22314453125, -63.75384521484375, 1.5384615659713745, 4.738461494445801, 
19699.0, 101907.75, 27.6875, 1.0146484375, -0.07958984375, -0.22509765625, -63.476924896240234, -1.9384615421295166, 10.753846168518066, 
19753.0, 101907.75, 27.6875, 1.017578125, -0.08447265625, -0.2412109375, -64.1076889038086, -1.6461538076400757, 8.476922988891602, 
19807.0, 101907.75, 27.6875, 1.00341796875, -0.0830078125, -0.22509765625, -64.13845825195312, 3.7076923847198486, 7.569230556488037, 
19861.0, 101907.75, 27.6875, 1.02587890625, -0.087890625, -0.2353515625, -63.86153793334961, 5.353846073150635, 8.538461685180664, 
19914.0, 101907.75, 27.6875, 1.01416015625, -0.083984375, -0.2314453125, -64.27692413330078, 4.338461399078369, 7.046154022216797, 
19968.0, 101907.75, 27.6875, 1.00830078125, -0.0830078125, -0.23486328125, -63.86153793334961, 0.29230770468711853, 12.584615707397461, 
20022.0, 101907.75, 27.6875, 1.01904296875, -0.0888671875, -0.23876953125, -64.15384674072266, 2.6615383625030518, 10.55384635925293, 
20076.0, 101907.75, 27.6875, 1.01416015625, -0.08251953125, -0.23486328125, -64.29230499267578, 6.046154022216797, 9.076923370361328, 
20130.0, 101907.75, 27.6875, 1.015625, -0.083984375, -0.2236328125, -63.72307586669922, 8.246153831481934, 10.769230842590332, 
20184.0, 101909.25, 27.6875, 1.02099609375, -0.07958984375, -0.2216796875, -64.12307739257812, 4.261538505554199, 10.969230651855469, 
20238.0, 101909.25, 27.6875, 1.0029296875, -0.08203125, -0.23681640625, -63.61538314819336, 2.569230794906616, 14.323077201843262, 
20292.0, 101909.25, 27.6875, 1.02197265625, -0.0888671875, -0.23291015625, -63.67692184448242, 5.599999904632568, 12.2615385055542, 
20346.0, 101909.25, 27.6875, 1.00048828125, -0.08740234375, -0.23046875, -63.27692413330078, 9.615385055541992, 11.953845977783203, 
20400.0, 101909.25, 27.6875, 1.0087890625, -0.08349609375, -0.2236328125, -63.38461685180664, 10.384614944458008, 11.523077011108398, 
20454.0, 101909.25, 27.6875, 1.03125, -0.08154296875, -0.234375, -63.369232177734375, 4.784615516662598, 13.246153831481934, 
20508.0, 101909.25, 27.6875, 0.99853515625, -0.08935546875, -0.22509765625, -63.18461608886719, 4.584615230560303, 14.800000190734863, 
20562.0, 101909.25, 27.6875, 1.03076171875, -0.08544921875, -0.2353515625, -63.16923141479492, 6.3692307472229, 12.615385055541992, 
20615.0, 101909.25, 27.6875, 1.0029296875, -0.08447265625, -0.22802734375, -63.0, 11.046154022216797, 11.307692527770996, 
20669.0, 101909.25, 27.6875, 1.01416015625, -0.0791015625, -0.21875, -63.21538543701172, 10.046154022216797, 10.046154022216797, 
20723.0, 101909.25, 27.6875, 1.0224609375, -0.0849609375, -0.2314453125, -62.876922607421875, 5.953845977783203, 13.169230461120605, 
20777.0, 101909.25, 27.6875, 1.0068359375, -0.0849609375, -0.2373046875, -63.07692337036133, 5.261538505554199, 11.169230461120605, 
20831.0, 101909.25, 27.6875, 1.01513671875, -0.0869140625, -0.2353515625, -62.79999923706055, 7.015384674072266, 10.615385055541992, 
20885.0, 101909.25, 27.6875, 1.01171875, -0.0849609375, -0.22412109375, -62.661537170410156, 11.184615135192871, 8.953845977783203, 
20939.0, 101909.25, 27.6875, 1.00634765625, -0.0849609375, -0.22265625, -62.92307662963867, 8.923076629638672, 7.692307472229004, 
20993.0, 101909.25, 27.6875, 1.0244140625, -0.0810546875, -0.232421875, -62.4461555480957, 7.0923075675964355, 10.076923370361328, 
21047.0, 101909.25, 27.6875, 1.01025390625, -0.09375, -0.23974609375, -62.4923095703125, 5.9384613037109375, 8.307692527770996, 
21101.0, 101909.25, 27.6875, 1.0107421875, -0.0869140625, -0.23095703125, -62.5076904296875, 8.492307662963867, 6.169230937957764, 
21155.0, 101906.0, 27.6875, 1.0302734375, -0.08935546875, -0.23193359375, -61.78461456298828, 11.29230785369873, 6.584615230560303, 
21209.0, 101906.0, 27.6875, 1.00537109375, -0.0810546875, -0.2275390625, -62.18461608886719, 7.846153736114502, 4.199999809265137, 
21262.0, 101906.0, 27.6875, 1.02490234375, -0.083984375, -0.22998046875, -61.69230651855469, 6.969230651855469, 6.138461589813232, 
21316.0, 101906.0, 27.6875, 1.01123046875, -0.08544921875, -0.23583984375, -61.32307815551758, 7.830769062042236, 5.569230556488037, 
21370.0, 101906.0, 27.6875, 1.01806640625, -0.0830078125, -0.236328125, -61.0461540222168, 10.769230842590332, 2.569230794906616, 
21424.0, 101906.0, 27.6875, 1.03076171875, -0.0888671875, -0.2265625, -60.46154022216797, 11.923076629638672, 4.476922988891602, 
21478.0, 101906.0, 27.6875, 1.0078125, -0.080078125, -0.22900390625, -60.75384521484375, 7.07692289352417, 2.123076915740967, 
21532.0, 101906.0, 27.6875, 1.02392578125, -0.08056640625, -0.2392578125, -60.400001525878906, 6.461538314819336, 3.0461537837982178, 
21586.0, 101906.0, 27.6875, 1.0107421875, -0.09521484375, -0.236328125, -59.5076904296875, 8.523077011108398, 4.738461494445801, 
