11566.0, 100996.25, 9.375, 0.82861328125, 0.08935546875, 0.5517578125, -13.430768966674805, -6.107692241668701, -2.0, 
11594.0, 100996.25, 9.375, 0.81689453125, 0.0419921875, 0.59130859375, -2.076923131942749, -3.5230770111083984, -1.9692307710647583, 
11621.0, 100996.25, 9.375, 0.81787109375, 0.06005859375, 0.5654296875, -6.0, 2.5538461208343506, 5.476922988891602, 
11649.0, 100996.25, 9.375, 0.81787109375, 0.06005859375, 0.5654296875, -6.0, 2.5538461208343506, 5.476922988891602, 
11676.0, 100996.25, 9.375, 0.751953125, 0.06298828125, 0.5615234375, -5.692307472229004, -0.4615384638309479, 4.07692289352417, 
11704.0, 100996.25, 9.375, 0.72607421875, 0.12744140625, 0.55322265625, 5.107692241668701, 4.55384635925293, -4.723076820373535, 
11732.0, 100996.25, 9.375, 0.76025390625, 0.1533203125, 0.548828125, 14.753846168518066, 7.384615421295166, -24.0, 
11759.0, 100996.25, 9.375, 0.83544921875, 0.11767578125, 0.640625, 21.953845977783203, 10.800000190734863, -28.738462448120117, 
11787.0, 100996.25, 9.375, 0.85888671875, 0.12158203125, 0.71533203125, 18.369230270385742, 9.646153450012207, -18.78461456298828, 
11814.0, 100996.25, 9.375, 0.85888671875, 0.12158203125, 0.71533203125, 18.369230270385742, 9.646153450012207, -18.78461456298828, 
11842.0, 100996.25, 9.375, 0.86376953125, 0.07373046875, 0.671875, 0.7230769395828247, 3.415384531021118, -6.984615325927734, 
11869.0, 100996.25, 9.375, 0.7958984375, 0.10302734375, 0.61865234375, -11.84615421295166, -2.0307693481445312, 13.415384292602539, 
11897.0, 100996.25, 9.375, 0.73828125, 0.13134765625, 0.564453125, -13.230769157409668, -1.615384578704834, 23.076923370361328, 
11924.0, 100996.25, 9.375, 0.8212890625, 0.0595703125, 0.59375, -4.800000190734863, 5.738461494445801, 15.830769538879395, 
11952.0, 100996.25, 9.375, 0.857421875, 0.0693359375, 0.60693359375, -1.1692308187484741, 14.2615385055542, 13.076923370361328, 
11980.0, 100996.25, 9.375, 0.857421875, 0.0693359375, 0.60693359375, -1.1692308187484741, 14.2615385055542, 13.076923370361328, 
12007.0, 100996.25, 9.375, 0.7890625, 0.06201171875, 0.5908203125, -1.4923076629638672, 4.246153831481934, 13.646153450012207, 
12035.0, 100996.25, 9.375, 0.7607421875, 0.05078125, 0.5673828125, -1.1076923608779907, -0.4153846204280853, 10.769230842590332, 
12062.0, 100996.25, 9.375, 0.7685546875, 0.07373046875, 0.49755859375, -4.615384578704834, -1.092307686805725, 2.1384615898132324, 
12090.0, 100996.25, 9.375, 0.81005859375, 0.1162109375, 0.517578125, 3.415384531021118, 1.0307692289352417, -3.5230770111083984, 
12117.0, 100996.25, 9.375, 0.85302734375, 0.14208984375, 0.58349609375, 17.600000381469727, 11.876922607421875, -1.2307692766189575, 
12145.0, 100996.25, 9.375, 0.85302734375, 0.14208984375, 0.58349609375, 17.600000381469727, 11.876922607421875, -1.2307692766189575, 
12172.0, 100996.25, 9.375, 0.8623046875, 0.10693359375, 0.62158203125, 14.907691955566406, 11.646153450012207, 12.230769157409668, 
12212.0, 100996.25, 9.375, 0.8916015625, 0.1533203125, 0.525390625, 7.3692307472229, -10.276923179626465, 17.876922607421875, 
12240.0, 100995.75, 9.375, 0.8525390625, 0.47607421875, 0.32470703125, 2.430769205093384, -36.769229888916016, 7.138461589813232, 
12267.0, 100995.75, 9.375, 0.75927734375, 0.46630859375, 0.18701171875, 26.492307662963867, -88.27692413330078, -50.876922607421875, 
12295.0, 100995.75, 9.375, 0.638671875, 0.37890625, 0.2333984375, 80.26153564453125, -110.32307434082031, -57.0461540222168, 
12323.0, 100995.75, 9.375, 0.5810546875, 0.2041015625, 0.33447265625, 95.53845977783203, -97.76923370361328, -27.292306900024414, 
12350.0, 100995.75, 9.375, 0.73583984375, 0.10595703125, 0.2490234375, 10.753846168518066, -75.5846176147461, 44.69230651855469, 
12378.0, 100995.75, 9.375, 0.76171875, -0.00341796875, 0.5673828125, 27.41538429260254, -59.984615325927734, 80.13845825195312, 
12405.0, 100995.75, 9.375, 0.76171875, -0.00341796875, 0.5673828125, 27.41538429260254, -59.984615325927734, 80.13845825195312, 
12433.0, 100995.75, 9.375, 0.4619140625, -0.25146484375, 0.36328125, 40.24615478515625, -46.24615478515625, 26.96923065185547, 
12460.0, 100995.75, 9.375, 0.46728515625, -0.1025390625, 0.42578125, 9.2615385055542, -24.0, 56.96923065185547, 
12488.0, 100995.75, 9.375, 0.3544921875, -0.2919921875, 0.52490234375, 28.5230770111084, 13.0, 61.03076934814453, 
12515.0, 100995.75, 9.375, 0.4091796875, -0.18896484375, 0.56884765625, 7.769230842590332, 32.46154022216797, 47.5538444519043, 
12543.0, 100995.75, 9.375, 0.9541015625, -0.544921875, 0.64453125, 10.70769214630127, 73.29230499267578, 4.692307472229004, 
12571.0, 100995.75, 9.375, 0.9541015625, -0.544921875, 0.64453125, 10.70769214630127, 73.29230499267578, 4.692307472229004, 
12598.0, 100995.75, 9.375, 0.84619140625, -0.31640625, 0.63037109375, 17.061538696289062, 86.87692260742188, 58.4923095703125, 
12626.0, 100995.75, 9.375, 0.93408203125, -0.7021484375, 0.7275390625, -8.10769271850586, 118.70769500732422, 91.03076934814453, 
12653.0, 100995.75, 9.375, 1.10595703125, -0.2470703125, 0.4775390625, -63.72307586669922, 201.86154174804688, 136.27691650390625, 
12681.0, 100995.75, 9.375, 1.107421875, -0.23046875, 0.81884765625, 7.276923179626465, 165.87692260742188, 52.61538314819336, 
12708.0, 100995.75, 9.375, 1.29443359375, -0.7265625, 0.88818359375, -19.0, 152.6923065185547, -43.53845977783203, 
12736.0, 100995.75, 9.375, 1.29443359375, -0.7265625, 0.88818359375, -19.0, 152.6923065185547, -43.53845977783203, 
12763.0, 100995.75, 9.375, 0.86279296875, 0.16845703125, 0.43017578125, -38.476924896240234, 183.15383911132812, 98.75384521484375, 
12791.0, 100995.75, 9.375, 1.083984375, 1.21044921875, 0.287109375, 101.9076919555664, 166.93846130371094, 55.83076858520508, 
12819.0, 100995.75, 9.375, 0.68212890625, 0.00439453125, 1.27880859375, 248.84616088867188, 29.184616088867188, -235.44615173339844, 
12846.0, 100995.75, 9.375, 0.6748046875, 0.54931640625, 0.82177734375, 280.73846435546875, 5.338461399078369, -219.6923065185547, 
12874.0, 100995.75, 9.375, 1.0400390625, 0.74365234375, 0.65380859375, 291.26153564453125, 41.661537170410156, -237.10769653320312, 
12901.0, 100995.75, 9.375, 1.0400390625, 0.74365234375, 0.65380859375, 291.26153564453125, 41.661537170410156, -237.10769653320312, 
12929.0, 100995.75, 9.375, 0.37255859375, 0.6025390625, 1.03076171875, 307.03076171875, 38.846153259277344, -342.046142578125, 
12956.0, 100995.75, 9.375, -0.27197265625, 0.6884765625, 0.662109375, 241.26153564453125, -87.32307434082031, -306.1076965332031, 
12984.0, 100995.75, 9.375, 0.09228515625, 0.787109375, 0.82177734375, 106.4153823852539, -145.2923126220703, -260.0, 
13011.0, 100995.75, 9.375, 0.0185546875, 1.0986328125, 0.5908203125, 70.06153869628906, -149.07691955566406, -272.9230651855469, 
13039.0, 100995.75, 9.375, -0.12158203125, 0.7900390625, 0.353515625, 110.53845977783203, -172.1999969482422, -332.1384582519531, 
13722.0, 101002.25, 9.375, 0.255859375, -0.1611328125, 0.6318359375, -177.60000610351562, -10.323077201843262, 3.430769205093384, 
13820.0, 101002.25, 9.375, 0.04833984375, -0.466796875, 0.8486328125, -15.923076629638672, -0.04615384712815285, -4.046154022216797, 
13873.0, 101002.25, 9.375, 0.05517578125, -0.4072265625, 0.8876953125, 59.523075103759766, 3.81538462638855, -2.123076915740967, 
13926.0, 101002.25, 9.375, 0.09033203125, -0.3359375, 0.9501953125, 105.84615325927734, -1.4307692050933838, -9.15384578704834, 
13979.0, 101002.25, 9.375, 0.05419921875, -0.23291015625, 0.95263671875, 41.67692184448242, -3.7846152782440186, -5.07692289352417, 
14032.0, 101002.25, 9.375, 0.1083984375, -0.20849609375, 0.7646484375, -83.1076889038086, 8.0, 2.9076921939849854, 
14085.0, 101002.25, 9.375, 0.0439453125, -0.39990234375, 0.876953125, -76.84615325927734, -3.1384615898132324, -2.076923131942749, 
14138.0, 101002.25, 9.375, 0.05419921875, -0.376953125, 0.89306640625, 37.81538391113281, 1.8923076391220093, -2.430769205093384, 
14191.0, 101002.25, 9.375, 0.05029296875, -0.25732421875, 0.99658203125, 25.44615364074707, -5.276923179626465, -3.892307758331299, 
14247.0, 101004.25, 9.375, 0.080078125, -0.38671875, 0.95361328125, -47.72307586669922, 4.538461685180664, 0.6615384817123413, 
14300.0, 101004.25, 9.375, 0.05224609375, -0.37744140625, 0.90087890625, 6.476922988891602, 0.5538461804389954, -2.569230794906616, 
14354.0, 101004.25, 9.375, 0.0, -0.26025390625, 0.9228515625, 55.06153869628906, 1.4307692050933838, -2.7846152782440186, 
14406.0, 101004.25, 9.375, 0.02734375, -0.32080078125, 0.87451171875, -46.400001525878906, 0.8153846263885498, 0.5230769515037537, 
14459.0, 101004.25, 9.375, 0.09521484375, -0.2666015625, 0.9814453125, 33.72307586669922, -1.3230769634246826, -2.9692306518554688, 
14512.0, 101004.25, 9.375, 0.04736328125, -0.37890625, 0.9599609375, -24.600000381469727, 1.7538461685180664, 1.2000000476837158, 
14565.0, 101004.25, 9.375, 0.0625, -0.31640625, 0.95361328125, 14.061538696289062, -2.3538460731506348, 0.29230770468711853, 
14618.0, 101004.25, 9.375, 0.060546875, -0.341796875, 0.9462890625, 9.092308044433594, 1.292307734489441, -6.261538505554199, 
14672.0, 101004.25, 9.375, 0.04638671875, -0.31494140625, 0.92041015625, -8.44615364074707, -0.35384616255760193, 0.35384616255760193, 
14725.0, 101004.25, 9.375, 0.04345703125, -0.3232421875, 0.9169921875, -3.7846152782440186, 0.04615384712815285, -1.307692289352417, 
14778.0, 101004.25, 9.375, 0.05078125, -0.32275390625, 0.92919921875, -1.2307692766189575, 0.13846154510974884, -2.6461539268493652, 
14831.0, 101004.25, 9.375, 0.04833984375, -0.326171875, 0.91943359375, -1.600000023841858, 0.1538461595773697, -2.4000000953674316, 
14884.0, 101004.25, 9.375, 0.04833984375, -0.3271484375, 0.9306640625, -1.1076923608779907, 0.20000000298023224, -2.5230770111083984, 
14937.0, 101004.25, 9.375, 0.048828125, -0.32666015625, 0.92041015625, -0.9692307710647583, 0.16923077404499054, -2.584615468978882, 
14990.0, 101004.25, 9.375, 0.04931640625, -0.330078125, 0.9248046875, -1.307692289352417, 0.10769230872392654, -2.430769205093384, 
15043.0, 101004.25, 9.375, 0.04443359375, -0.3193359375, 0.91845703125, -1.2307692766189575, 0.0923076942563057, -2.307692289352417, 
15096.0, 101004.25, 9.375, 0.0498046875, -0.32373046875, 0.9287109375, -1.1384615898132324, 0.1538461595773697, -2.384615421295166, 
15149.0, 101004.25, 9.375, 0.0458984375, -0.32861328125, 0.921875, -1.215384602546692, 0.1538461595773697, -2.5230770111083984, 
15202.0, 101002.25, 9.375, 0.04345703125, -0.32373046875, 0.9306640625, -1.1230769157409668, 0.1230769231915474, -2.415384531021118, 
15255.0, 101002.25, 9.375, 0.044921875, -0.32275390625, 0.91845703125, -1.2615385055541992, 0.16923077404499054, -2.492307662963867, 
15308.0, 101002.25, 9.375, 0.04443359375, -0.3232421875, 0.92626953125, -1.2000000476837158, 0.1846153885126114, -2.4769229888916016, 
15361.0, 101002.25, 9.375, 0.046875, -0.32470703125, 0.92138671875, -1.0307692289352417, 0.0, -2.107692241668701, 
15414.0, 101002.25, 9.375, 0.04833984375, -0.3271484375, 0.92724609375, -1.292307734489441, 0.20000000298023224, -2.6307692527770996, 
15467.0, 101002.25, 9.375, 0.0478515625, -0.326171875, 0.927734375, -1.0307692289352417, -0.04615384712815285, -2.0153846740722656, 
15520.0, 101002.25, 9.375, 0.048828125, -0.32666015625, 0.93212890625, -1.2461538314819336, 0.1230769231915474, -2.538461446762085, 
15573.0, 101002.25, 9.375, 0.04833984375, -0.3203125, 0.923828125, -1.1230769157409668, 0.04615384712815285, -2.307692289352417, 
15626.0, 101002.25, 9.375, 0.04833984375, -0.32568359375, 0.92431640625, -1.0, -0.015384615398943424, -2.1384615898132324, 
15679.0, 101002.25, 9.375, 0.05322265625, -0.326171875, 0.92138671875, -1.2615385055541992, 0.1846153885126114, -2.5230770111083984, 
15732.0, 101002.25, 9.375, 0.05224609375, -0.3203125, 0.9345703125, -1.092307686805725, 0.0923076942563057, -2.2923076152801514, 
15785.0, 101002.25, 9.375, 0.04638671875, -0.322265625, 0.92138671875, -1.1538461446762085, 0.0923076942563057, -2.415384531021118, 
15838.0, 101002.25, 9.375, 0.0498046875, -0.32177734375, 0.9208984375, -1.092307686805725, 0.0615384615957737, -2.307692289352417, 
15891.0, 101002.25, 9.375, 0.05322265625, -0.32421875, 0.9228515625, -1.1538461446762085, 0.07692307978868484, -2.3538460731506348, 
15982.0, 101002.25, 9.375, 0.04736328125, -0.33203125, 0.92529296875, -1.3230769634246826, 0.23076923191547394, -2.615384578704834, 
16035.0, 101002.25, 9.375, 0.044921875, -0.32373046875, 0.9287109375, -1.0615384578704834, 0.04615384712815285, -2.2461538314819336, 
16088.0, 101002.25, 9.375, 0.04833984375, -0.32763671875, 0.91796875, -1.2307692766189575, 0.20000000298023224, -2.5999999046325684, 
16141.0, 101002.25, 9.375, 0.044921875, -0.32177734375, 0.93505859375, -1.1846153736114502, 0.16923077404499054, -2.430769205093384, 
16194.0, 101003.0, 9.375, 0.05224609375, -0.32763671875, 0.92333984375, -1.292307734489441, 0.23076923191547394, -2.584615468978882, 
16247.0, 101003.0, 9.375, 0.04736328125, -0.330078125, 0.92333984375, -1.2000000476837158, 0.16923077404499054, -2.4769229888916016, 
16300.0, 101003.0, 9.375, 0.04443359375, -0.32421875, 0.92529296875, -1.2769230604171753, 0.1846153885126114, -2.5999999046325684, 
16353.0, 101003.0, 9.375, 0.048828125, -0.32373046875, 0.9326171875, -1.2000000476837158, 0.16923077404499054, -2.4769229888916016, 
16406.0, 101003.0, 9.375, 0.0498046875, -0.32373046875, 0.92578125, -1.1384615898132324, 0.10769230872392654, -2.4000000953674316, 
16459.0, 101003.0, 9.375, 0.04345703125, -0.32861328125, 0.92431640625, -1.215384602546692, 0.20000000298023224, -2.569230794906616, 
16512.0, 101003.0, 9.375, 0.048828125, -0.31982421875, 0.92431640625, -1.2461538314819336, 0.2153846174478531, -2.538461446762085, 
16565.0, 101003.0, 9.375, 0.044921875, -0.322265625, 0.9267578125, -1.1230769157409668, 0.0615384615957737, -2.2461538314819336, 
16618.0, 101003.0, 9.375, 0.0458984375, -0.32177734375, 0.92333984375, -1.1846153736114502, 0.16923077404499054, -2.4769229888916016, 
16671.0, 101003.0, 9.375, 0.0517578125, -0.3251953125, 0.9267578125, -1.1846153736114502, 0.1538461595773697, -2.461538553237915, 
16724.0, 101003.0, 9.375, 0.04296875, -0.32666015625, 0.921875, -1.215384602546692, 0.2153846174478531, -2.5230770111083984, 
16777.0, 101003.0, 9.375, 0.05078125, -0.32568359375, 0.92138671875, -1.1538461446762085, 0.1538461595773697, -2.461538553237915, 
16830.0, 101003.0, 9.375, 0.046875, -0.32666015625, 0.92236328125, -1.1846153736114502, 0.1538461595773697, -2.4769229888916016, 
16883.0, 101003.0, 9.375, 0.04833984375, -0.3232421875, 0.93115234375, -1.2307692766189575, 0.1846153885126114, -2.507692337036133, 
16936.0, 101003.0, 9.375, 0.05517578125, -0.3212890625, 0.931640625, -1.1692308187484741, 0.0923076942563057, -2.4461538791656494, 
16989.0, 101003.0, 9.375, 0.0458984375, -0.3271484375, 0.9267578125, -1.1692308187484741, 0.13846154510974884, -2.430769205093384, 
17042.0, 101003.0, 9.375, 0.04736328125, -0.3203125, 0.92138671875, -1.215384602546692, 0.1230769231915474, -2.507692337036133, 
17095.0, 101003.0, 9.375, 0.0439453125, -0.32568359375, 0.91796875, -1.2000000476837158, 0.1230769231915474, -2.538461446762085, 
17148.0, 101003.0, 9.375, 0.04931640625, -0.32275390625, 0.9189453125, -1.1230769157409668, 0.10769230872392654, -2.5230770111083984, 
17201.0, 101003.0, 9.375, 0.05126953125, -0.32080078125, 0.9296875, -1.1846153736114502, 0.1230769231915474, -2.5230770111083984, 
17258.0, 101003.0, 9.375, 0.04638671875, -0.322265625, 0.92724609375, -1.1076923608779907, 0.0923076942563057, -2.3692307472229004, 
17311.0, 101003.0, 9.375, 0.048828125, -0.326171875, 0.92578125, -1.215384602546692, 0.1538461595773697, -2.430769205093384, 
17364.0, 101003.0, 9.375, 0.05322265625, -0.32470703125, 0.92431640625, -1.1384615898132324, 0.1538461595773697, -2.415384531021118, 
17417.0, 101003.0, 9.375, 0.05126953125, -0.322265625, 0.9326171875, -1.1692308187484741, 0.13846154510974884, -2.507692337036133, 
17470.0, 101003.0, 9.375, 0.046875, -0.32275390625, 0.9248046875, -1.1538461446762085, 0.1230769231915474, -2.3692307472229004, 
17523.0, 101003.0, 9.375, 0.04736328125, -0.3212890625, 0.9267578125, -1.1384615898132324, 0.1230769231915474, -2.3230769634246826, 
17576.0, 101003.0, 9.375, 0.0478515625, -0.32470703125, 0.9248046875, -1.2307692766189575, 0.1846153885126114, -2.5538461208343506, 
17629.0, 101003.0, 9.375, 0.04541015625, -0.3232421875, 0.92333984375, -1.1538461446762085, 0.13846154510974884, -2.507692337036133, 
17682.0, 101003.0, 9.375, 0.04541015625, -0.32470703125, 0.92822265625, -1.1538461446762085, 0.1230769231915474, -2.4461538791656494, 
17735.0, 101003.0, 9.375, 0.048828125, -0.32177734375, 0.91845703125, -1.1846153736114502, 0.1538461595773697, -2.5230770111083984, 
17788.0, 101003.0, 9.375, 0.0498046875, -0.32470703125, 0.9208984375, -1.215384602546692, 0.1846153885126114, -2.5538461208343506, 
17841.0, 101003.0, 9.375, 0.052734375, -0.326171875, 0.927734375, -1.1692308187484741, 0.1230769231915474, -2.4000000953674316, 
17894.0, 101003.0, 9.375, 0.05078125, -0.31982421875, 0.9287109375, -1.215384602546692, 0.13846154510974884, -2.5230770111083984, 
17947.0, 101003.0, 9.375, 0.05126953125, -0.32666015625, 0.92578125, -1.1692308187484741, 0.16923077404499054, -2.4769229888916016, 
18000.0, 101003.0, 9.375, 0.04931640625, -0.32080078125, 0.921875, -1.2461538314819336, 0.1846153885126114, -2.569230794906616, 
18053.0, 101003.0, 9.375, 0.04541015625, -0.32373046875, 0.93310546875, -1.1076923608779907, 0.07692307978868484, -2.3538460731506348, 
18106.0, 101003.0, 9.375, 0.04736328125, -0.32275390625, 0.9208984375, -1.2307692766189575, 0.20000000298023224, -2.584615468978882, 
18159.0, 101003.0, 9.375, 0.04833984375, -0.31982421875, 0.9248046875, -1.092307686805725, 0.10769230872392654, -2.3384616374969482, 
18212.0, 101005.25, 9.375, 0.04736328125, -0.328125, 0.92041015625, -1.2000000476837158, 0.20000000298023224, -2.538461446762085, 
18265.0, 101005.25, 9.375, 0.04931640625, -0.32177734375, 0.92333984375, -1.1384615898132324, 0.07692307978868484, -2.3692307472229004, 
18318.0, 101005.25, 9.375, 0.05078125, -0.326171875, 0.92333984375, -1.1538461446762085, 0.13846154510974884, -2.384615421295166, 
18371.0, 101005.25, 9.375, 0.04833984375, -0.3203125, 0.916015625, -1.1846153736114502, 0.16923077404499054, -2.4461538791656494, 
18424.0, 101005.25, 9.375, 0.0498046875, -0.3232421875, 0.92529296875, -1.2461538314819336, 0.1846153885126114, -2.492307662963867, 
18477.0, 101005.25, 9.375, 0.05126953125, -0.32177734375, 0.92626953125, -1.1692308187484741, 0.10769230872392654, -2.430769205093384, 
18530.0, 101005.25, 9.375, 0.0478515625, -0.32763671875, 0.9267578125, -1.2000000476837158, 0.13846154510974884, -2.4769229888916016, 
18583.0, 101005.25, 9.375, 0.04833984375, -0.32373046875, 0.92529296875, -1.1846153736114502, 0.10769230872392654, -2.415384531021118, 
18636.0, 101005.25, 9.375, 0.048828125, -0.322265625, 0.9306640625, -1.1692308187484741, 0.13846154510974884, -2.4461538791656494, 
18689.0, 101005.25, 9.375, 0.05029296875, -0.32861328125, 0.91845703125, -1.1846153736114502, 0.10769230872392654, -2.538461446762085, 
18742.0, 101005.25, 9.375, 0.04638671875, -0.32470703125, 0.9208984375, -1.215384602546692, 0.13846154510974884, -2.461538553237915, 
18795.0, 101005.25, 9.375, 0.04833984375, -0.3232421875, 0.92431640625, -1.1538461446762085, 0.1538461595773697, -2.461538553237915, 
18848.0, 101005.25, 9.375, 0.04931640625, -0.32861328125, 0.92333984375, -1.1384615898132324, 0.13846154510974884, -2.492307662963867, 
18901.0, 101005.25, 9.375, 0.0517578125, -0.3291015625, 0.92333984375, -1.1846153736114502, 0.10769230872392654, -2.430769205093384, 
18957.0, 101005.25, 9.375, 0.04833984375, -0.3251953125, 0.92626953125, -1.2307692766189575, 0.20000000298023224, -2.5538461208343506, 
19010.0, 101005.25, 9.375, 0.048828125, -0.3232421875, 0.92138671875, -1.2307692766189575, 0.20000000298023224, -2.492307662963867, 
19063.0, 101005.25, 9.375, 0.04443359375, -0.32470703125, 0.9208984375, -1.1384615898132324, 0.10769230872392654, -2.4000000953674316, 
19116.0, 101005.25, 9.375, 0.0498046875, -0.32373046875, 0.92919921875, -1.1230769157409668, 0.1230769231915474, -2.384615421295166, 
19169.0, 101001.0, 9.375, 0.0478515625, -0.330078125, 0.92431640625, -1.215384602546692, 0.13846154510974884, -2.538461446762085, 
19222.0, 101001.0, 9.375, 0.0458984375, -0.32763671875, 0.92919921875, -1.2307692766189575, 0.1230769231915474, -2.430769205093384, 
19275.0, 101001.0, 9.375, 0.044921875, -0.32373046875, 0.9248046875, -1.1846153736114502, 0.1846153885126114, -2.507692337036133, 
19328.0, 101001.0, 9.375, 0.05078125, -0.3232421875, 0.92724609375, -1.1692308187484741, 0.1538461595773697, -2.4769229888916016, 
19382.0, 101001.0, 9.375, 0.04736328125, -0.32666015625, 0.91650390625, -1.2461538314819336, 0.1230769231915474, -2.584615468978882, 
19435.0, 101001.0, 9.375, 0.04833984375, -0.32470703125, 0.92041015625, -1.1384615898132324, 0.10769230872392654, -2.3692307472229004, 
19488.0, 101001.0, 9.375, 0.0498046875, -0.32373046875, 0.92529296875, -1.1538461446762085, 0.1538461595773697, -2.492307662963867, 
19541.0, 101001.0, 9.375, 0.0498046875, -0.32958984375, 0.923828125, -1.1846153736114502, 0.1846153885126114, -2.4461538791656494, 
19594.0, 101001.0, 9.375, 0.04833984375, -0.32177734375, 0.927734375, -1.215384602546692, 0.1538461595773697, -2.492307662963867, 
19646.0, 101001.0, 9.375, 0.0458984375, -0.3271484375, 0.93017578125, -1.215384602546692, 0.16923077404499054, -2.492307662963867, 
19699.0, 101001.0, 9.375, 0.046875, -0.3271484375, 0.92626953125, -1.1692308187484741, 0.1538461595773697, -2.4461538791656494, 
19753.0, 101001.0, 9.375, 0.046875, -0.32470703125, 0.92333984375, -1.1538461446762085, 0.13846154510974884, -2.4461538791656494, 
19814.0, 101001.0, 9.375, 0.0498046875, -0.3251953125, 0.92041015625, -1.1846153736114502, 0.1538461595773697, -2.492307662963867, 
19867.0, 101001.0, 9.375, 0.041015625, -0.3271484375, 0.927734375, -1.2000000476837158, 0.16923077404499054, -2.461538553237915, 
19920.0, 101001.0, 9.375, 0.04736328125, -0.3251953125, 0.9248046875, -1.1846153736114502, 0.1538461595773697, -2.415384531021118, 
19973.0, 101001.0, 9.375, 0.052734375, -0.32470703125, 0.92919921875, -1.1846153736114502, 0.16923077404499054, -2.4769229888916016, 
20026.0, 101001.0, 9.375, 0.04833984375, -0.322265625, 0.92236328125, -1.1538461446762085, 0.13846154510974884, -2.4769229888916016, 
20079.0, 101001.0, 9.375, 0.05810546875, -0.32763671875, 0.9208984375, -1.2461538314819336, 0.1846153885126114, -2.5230770111083984, 
20132.0, 101001.0, 9.375, 0.04296875, -0.32470703125, 0.921875, -1.1692308187484741, 0.13846154510974884, -2.384615421295166, 
20185.0, 101005.5, 9.375, 0.04345703125, -0.326171875, 0.931640625, -1.1538461446762085, 0.10769230872392654, -2.461538553237915, 
